Date,Hamina,St.Ghislain,Potsdam,Portland,Boston
2013-03-02 07:00:00,47.89921983833892,74.82606512376614,62.08356838309892,19.99108281005077,20.49137742162385
2013-03-02 08:00:00,47.155013897521286,72.12260931431396,64.90010325944225,19.5636101348631,20.034695729732434
2013-03-02 09:00:00,46.460259860392505,69.04859993332306,59.569982172283986,21.879413014596096,22.329115483462918
2013-03-02 10:00:00,46.11032452662949,68.60681668404773,57.451717356543554,27.253954528906405,27.740051800227448
2013-03-02 11:00:00,45.809567877983575,67.60271930688334,59.57907163563288,41.17275754240652,41.23255111564118
2013-03-02 12:00:00,45.30490750682969,67.06418658847416,54.01006624196987,39.81735935118861,39.72355483276539
2013-03-02 13:00:00,45.22230124754019,69.0996445986245,50.530514407495595,42.178197863981126,42.318706243546515
2013-03-02 14:00:00,45.538453375604746,65.3155446383008,52.9483960552348,43.085115006360034,43.49654750040516
2013-03-02 15:00:00,46.642386815778295,64.44696901836662,54.07774411516048,43.72009049897585,44.22296976002223
2013-03-02 16:00:00,46.83988490713086,66.5988322604243,59.662704759165216,42.57403331135672,43.21404432408194
2013-03-02 17:00:00,46.274423895532685,70.41012683204919,69.482612117801,41.511280205991696,41.932233286790314
2013-03-02 18:00:00,45.73091521771982,73.14254824913407,73.65487742316894,40.65801073716121,41.082491725468756
2013-03-02 19:00:00,45.24282215774394,68.18906563630959,62.99861803988364,37.8505392087255,38.30410049560508
2013-03-02 20:00:00,44.637555850464,64.20655694309038,55.83713702514472,36.808527565946775,37.23726912389839
2013-03-02 21:00:00,43.594431120257816,65.51910835079889,54.834571598556636,40.481527625849985,41.12600082998648
2013-03-02 22:00:00,44.4081921663641,64.14441299716928,46.73599370041502,49.173876254206924,49.712689407066264
2013-03-02 23:00:00,43.54336608038739,68.18104876884928,51.281117472831276,56.81460802717935,57.562561178350435
2013-03-03 00:00:00,43.24505886227922,68.30557899905331,46.378289151643315,47.21928202395442,47.92225190580071
2013-03-03 01:00:00,37.66091684817379,55.526827405594595,24.907026498573515,43.75815757430911,45.73558055100811
2013-03-03 02:00:00,37.619919128985195,56.81811994430424,27.09935615312341,43.213108089021084,45.04279227839762
2013-03-03 03:00:00,38.34033555910621,57.660713209857605,29.590460485666146,35.76950977951097,36.02493935051461
2013-03-03 04:00:00,38.25513631809827,57.401163739548444,32.02904824114982,32.33474879671468,31.70696596355142
2013-03-03 05:00:00,42.865813310466244,60.92309908190596,39.10598085215333,29.58997032737814,28.788208244231498
2013-03-03 06:00:00,44.12314217959511,62.0311425522429,45.863955919260604,28.60449021417011,27.901808439306027
2013-03-03 07:00:00,48.971415195717015,66.01685457970586,51.56931330277342,26.212226858492233,25.155930058253716
2013-03-03 08:00:00,48.25972774135823,64.86293972162295,55.61179929451646,25.13051744842275,23.812715158369315
2013-03-03 09:00:00,45.080497928998824,67.5858033486168,55.444603100092294,26.653416207263287,25.62627313746753
2013-03-03 10:00:00,44.964435170959035,66.4265791094501,52.959579199152756,28.941175668171038,28.341675752181132
2013-03-03 11:00:00,45.45184971108793,64.49940701728165,50.11305904040495,32.66788302100688,33.034637778688236
2013-03-03 12:00:00,45.87067904308108,61.30345552006895,48.30920155886852,33.68178233148089,34.40388187714018
2013-03-03 13:00:00,49.52095303640767,60.41997350801887,46.21520262060511,33.92643218928378,34.525623489507986
2013-03-03 14:00:00,44.3231503252667,57.92588612693606,46.50212002920398,34.382413528341296,35.13711267028063
2013-03-03 15:00:00,50.408703950167016,59.114867001796014,47.055794751764054,34.25094120221743,35.02067991519161
2013-03-03 16:00:00,42.57691280880542,60.61484941836971,54.107624823132326,34.1399374800883,34.94918671451346
2013-03-03 17:00:00,41.64225072623748,65.55690200824137,69.53852072773248,34.20471802397363,34.79959319716248
2013-03-03 18:00:00,40.64535165215632,76.27540113286871,65.49184552683589,33.44850006808618,33.89435147485925
2013-03-03 19:00:00,41.15017045883231,66.34327548497826,53.16308873750981,32.38374140637564,32.64183966626507
2013-03-03 20:00:00,40.41652689765903,64.2097818456964,48.278956216725156,31.56598210299089,31.602096469229483
2013-03-03 21:00:00,37.97923758915561,64.22112910477557,45.37011800631954,32.83105098630056,33.31501171638654
2013-03-03 22:00:00,39.070161443094406,61.63577806320175,39.83238586299218,35.673561800641025,36.54286764444418
2013-03-03 23:00:00,39.01979940262975,67.61427391653716,39.81807228817187,40.42474021728046,42.53023647174059
2013-03-04 00:00:00,38.662151848119464,64.57697024577672,35.52933093267681,38.11550316348438,39.73139037517722
2013-03-04 01:00:00,42.288925535357656,55.00986183332725,39.4818362597958,41.17673880357853,43.49515903395066
2013-03-04 02:00:00,42.95676717732332,48.55027545550851,38.99201415597487,38.68362561901291,41.600491722453086
2013-03-04 03:00:00,43.699976607652374,46.74925705866137,41.079779330522086,34.62325667081738,40.43086065206937
2013-03-04 04:00:00,44.11312220980014,48.95649884802576,43.0248268278428,31.109847022813568,38.907636434078086
2013-03-04 05:00:00,44.64360004420513,56.63868155309448,48.13488156750279,29.101465486831707,37.09430236515122
2013-03-04 06:00:00,45.118679356165586,61.41556625642629,54.882470106037175,25.141405334820604,36.36742545938344
2013-03-04 07:00:00,45.258980095521785,66.41424736746623,57.2575374284775,24.660387469042163,35.88593315806996
2013-03-04 08:00:00,45.40649489207717,68.66244001442169,59.983163600295434,23.690656170260127,35.45324288758488
2013-03-04 09:00:00,45.53735630433619,67.24336232729219,59.63232857589499,25.12728709341824,34.82783608564087
2013-03-04 10:00:00,45.39564064198197,65.83096027016659,58.439214874553365,27.92913951688391,34.66787378820544
2013-03-04 11:00:00,45.16714992719627,64.25287900109231,56.96669751538575,31.478167504693456,34.22061091319837
2013-03-04 12:00:00,45.0876844835986,63.83020279833329,54.90128450981487,33.89238727934416,33.974374878757715
2013-03-04 13:00:00,45.326764114289425,66.4345421275957,52.57889893081381,36.63096360870469,33.72590313799974
2013-03-04 14:00:00,45.679880247127215,62.478382576099634,52.606218989526276,36.97774599924369,33.43188493337422
2013-03-04 15:00:00,46.276744581183,58.59842915390743,52.963162605685994,36.60295613789759,33.04254742897437
2013-03-04 16:00:00,46.42450827318203,62.352820660161754,59.01054380394604,35.861890762331385,31.71912003172588
2013-03-04 17:00:00,46.31977073413606,81.60202980989274,74.78753480266006,35.588675895432075,31.373805969076372
2013-03-04 18:00:00,46.09197258261299,90.83559692113266,75.17494598858899,34.80318568802343,31.653028490897583
2013-03-04 19:00:00,45.92457759641413,71.11363795136252,60.45715581250538,33.07093891041592,31.423424175494134
2013-03-04 20:00:00,45.63314267548909,64.75744913222643,53.30886471750822,32.86871856676282,31.238444791537006
2013-03-04 21:00:00,45.2049339866689,66.53061378230322,51.08661228846419,34.53155295655377,31.227709400813453
2013-03-04 22:00:00,45.273617917236926,63.7216613602247,43.83235565594015,41.95315480697204,31.701884887406663
2013-03-04 23:00:00,44.88622368773389,61.886288037038355,43.999114037060956,50.796380383839995,32.3578403998513
2013-03-05 00:00:00,44.77919467350832,62.46680995901817,40.55972205898346,42.61689475983904,32.037508099031385
2013-03-05 01:00:00,40.9931554681422,51.601874340644294,35.55101914958132,64.76529692134673,66.33798810311175
2013-03-05 02:00:00,41.48492768233462,50.93562288658973,35.813899995101366,62.535858596090456,63.962511063744216
2013-03-05 03:00:00,185.25117855591597,49.372515113012184,37.984873728200625,59.16617428196242,60.50818727984613
2013-03-05 04:00:00,57.47880931576406,51.00221131445327,40.36265662753593,60.641662093199294,61.980817566299926
2013-03-05 05:00:00,51.37161006065512,60.046383381426644,49.37580795322225,66.78044389488058,68.21828997963796
2013-03-05 06:00:00,55.81924217557152,65.27359537473282,56.66426716143383,67.01748984311327,68.59253567812966
2013-03-05 07:00:00,52.12281741376822,71.60609735209037,61.95589239386802,62.19376429608823,63.591716253531935
2013-03-05 08:00:00,51.897138621002085,71.2482028990168,52.08216482128227,65.22631672294192,66.68502103234151
2013-03-05 09:00:00,46.48475351491915,69.06852154770473,47.1658006055994,61.99025650290283,63.50457365004007
2013-03-05 10:00:00,43.84455921984629,67.92536562330753,45.28921357637017,67.66020044119556,69.7283712184544
2013-03-05 11:00:00,43.19757268855561,66.33633217059041,43.81597676910674,71.35410859141452,72.64027871789095
2013-03-05 12:00:00,43.50201658175786,64.49206308857076,43.25515821307588,73.41155779237587,74.70874013053343
2013-03-05 13:00:00,44.76419774839465,66.12527048742129,43.41453890084523,75.12187708237641,76.22982931832372
2013-03-05 14:00:00,45.431725911257445,62.056700910202615,45.25044592247464,73.49571587914284,74.56567561395788
2013-03-05 15:00:00,49.14383477261497,59.2135326302504,48.32445290043958,74.941269985541,76.08116308326944
2013-03-05 16:00:00,46.67585060427888,63.15314972788536,53.58253482641952,73.9941925244692,75.38833066039331
2013-03-05 17:00:00,46.2038920604647,82.00732475504022,69.67440929391893,72.43886573775222,73.9926849974912
2013-03-05 18:00:00,45.577578823651784,88.16673275980807,66.87010694288159,69.69156596985712,71.14042873483298
2013-03-05 19:00:00,44.94057417649733,69.90398931293883,52.966147490307975,68.97799623347916,70.43342597253609
2013-03-05 20:00:00,41.48975880435904,64.39278955231275,49.44152122826687,68.80546069573734,70.37381567486527
2013-03-05 21:00:00,40.13570324080726,65.9647376025144,46.13457598371115,71.18815576293711,72.68458807942598
2013-03-05 22:00:00,40.73808875337444,63.93734047533471,42.23378334518347,72.63181892197098,73.7857072194822
2013-03-05 23:00:00,39.7812855331757,65.21399655323788,41.701703905444965,85.80567252915813,86.92305993418391
2013-03-06 00:00:00,40.19028091749,63.52571432272703,40.956507248123486,79.61525223314914,80.87356911983862
2013-03-06 01:00:00,42.591413440813234,46.44720652340794,37.145268294754466,56.56779360915514,58.92674758788323
2013-03-06 02:00:00,42.96604210587781,46.65192829750847,37.35488426142232,54.87967864731271,58.12383710871505
2013-03-06 03:00:00,43.24492018014404,43.79097077178966,38.51672325270476,49.725734324409146,52.37245141541961
2013-03-06 04:00:00,43.452520365498344,45.73659357106341,40.06265741223337,44.79721255478668,47.50908972107168
2013-03-06 05:00:00,43.607060434926666,56.92748683721665,47.31390601567634,44.76214758459444,48.48505295166701
2013-03-06 06:00:00,43.72210191727483,61.85914213551998,56.008929215026285,43.53429852695896,46.80056611088004
2013-03-06 07:00:00,43.807740177370206,68.78966045705853,58.788363813933834,42.89730782793744,45.69155951173868
2013-03-06 08:00:00,43.87149032594679,68.92981905494224,54.27557592851949,42.835436101002664,46.214080111988686
2013-03-06 09:00:00,43.91894670162524,66.08010465654436,50.605422832786296,44.82252825770464,47.80538773943957
2013-03-06 10:00:00,43.95427379721356,65.49438430345606,48.35909554977363,50.71602038375821,52.66626819332755
2013-03-06 11:00:00,43.98057171113692,63.42509244432553,46.159780477900554,53.48401078591687,55.024451479388546
2013-03-06 12:00:00,44.00014819386789,61.226138481988286,44.96563338330896,59.008741995115905,60.04644181173474
2013-03-06 13:00:00,44.01472116255404,62.252875670580686,43.91938877432618,58.30626167104129,59.22097762351337
2013-03-06 14:00:00,44.02556945533707,58.93827923519542,45.92620797531181,57.72089519524668,58.910327674757035
2013-03-06 15:00:00,44.033645054677244,57.26467318188377,48.20009394876085,52.66679272134657,54.30569188043334
2013-03-06 16:00:00,44.03965662774293,59.777558312590465,54.52657238698623,51.3140317498873,52.7992052698736
2013-03-06 17:00:00,44.044131714879086,77.89680685536348,71.42344646585056,50.745758489401936,52.421919264025036
2013-03-06 18:00:00,44.047463023449644,84.58491745097811,69.49977573057195,49.998843683964246,51.65386459269781
2013-03-06 19:00:00,44.049942889529255,67.67632745536362,53.177114585022956,47.855811068543645,49.69627411442691
2013-03-06 20:00:00,44.05178893160028,61.76189169113474,48.04957190019652,47.478558407858316,49.58836188825006
2013-03-06 21:00:00,44.05316314747266,63.241198940092126,44.68380843609097,50.13829915286569,51.82348517780736
2013-03-06 22:00:00,44.0541861302603,60.6981863525708,39.25752390158408,55.61774514173878,56.511949231761925
2013-03-06 23:00:00,44.05494765092443,62.12806108511546,39.71124500627468,59.60370867228565,59.87910962465401
2013-03-07 00:00:00,44.05551453604597,59.24620314250192,37.12367274242359,59.28734246253916,59.816684705079346
2013-03-07 01:00:00,42.59739225983242,50.18605714859194,36.306877372683786,64.56968376624066,65.66849726872154
2013-03-07 02:00:00,43.00935174554349,47.560792527476565,37.91777685064668,64.17442752487051,65.28563290765231
2013-03-07 03:00:00,43.31433523684287,46.51839269486256,38.57503893443323,64.0904250191805,65.20750871554206
2013-03-07 04:00:00,43.540121832834494,49.25763288169216,41.157911749945384,64.08326495357711,65.19815747444123
2013-03-07 05:00:00,43.70727706708106,60.004462893606245,48.78776954312685,64.16450867281384,65.2565325350532
2013-03-07 06:00:00,43.831026097502075,65.5242716700269,60.889178628812296,64.0812306816855,65.19474664175638
2013-03-07 07:00:00,43.92264047379825,72.59426014296014,63.80451314095725,64.0212319518574,65.15116555564752
2013-03-07 08:00:00,43.99046479464815,72.24653071312139,50.32261261630818,64.01803742388739,65.15039077930533
2013-03-07 09:00:00,44.040676766663076,69.72496491783626,44.30767943376115,64.04116035931055,65.16873099892908
2013-03-07 10:00:00,44.07784989426738,68.63179141638481,42.804567705527695,64.04198118785274,65.16839515578339
2013-03-07 11:00:00,44.10537005251719,64.3836075701519,41.229017938841395,64.03787198781285,65.1683112390016
2013-03-07 12:00:00,44.1257438859529,62.358766070088876,42.17469363549884,64.04256795758636,65.17124294317516
2013-03-07 13:00:00,44.14082712366898,62.75439155918185,42.854121828329596,64.05665597416373,65.18095954109153
2013-03-07 14:00:00,44.151993606438054,59.54296434851216,47.02143826936954,64.0466769555355,65.17375585103578
2013-03-07 15:00:00,44.16026042154626,57.39951342650722,50.06983966891853,64.04432895120802,65.17048906164962
2013-03-07 16:00:00,44.16638054311423,61.573792224319824,58.88718103311649,63.96496641498081,65.11294331394073
2013-03-07 17:00:00,44.17091141594934,81.58493350732769,78.65922648074347,63.81727696156779,65.00446916076169
2013-03-07 18:00:00,44.17426572981712,88.91254638722283,83.33554030755542,63.92117613983264,65.07918649251948
2013-03-07 19:00:00,44.176749008852546,67.21215035026974,54.79853534438971,63.92704614990377,65.0804429498918
2013-03-07 20:00:00,44.17858743990308,60.26213527489952,48.027216672895065,64.02343171527922,65.15348500515428
2013-03-07 21:00:00,44.17994847451875,61.54439625630025,44.94355037465856,64.03693273844387,65.16378795560988
2013-03-07 22:00:00,44.18095608109965,60.30794219136754,41.041853281526336,64.05466016886007,65.17744145905918
2013-03-07 23:00:00,44.181702036426714,59.92364256734391,41.04890982950181,63.90884911868172,65.07122892915908
2013-03-08 00:00:00,44.18225428505283,57.59666236016581,39.21598337214074,63.93232915896809,65.08756287500333
2013-03-08 01:00:00,43.00639018995869,42.859810629461926,23.222566560318942,59.652340296234286,60.62021507699517
2013-03-08 02:00:00,43.28202495390237,44.722875662948006,25.885946848297586,57.16011493039571,58.29082544907166
2013-03-08 03:00:00,43.48735022240526,45.30410349117118,28.356181223167592,54.79659435480066,55.37198762055048
2013-03-08 04:00:00,43.64030068947477,47.19744255226356,33.42920834522323,51.06281420898936,50.94338885555011
2013-03-08 05:00:00,43.75423622964163,53.34248946668034,41.86071860114163,52.60810518769169,52.9102612294364
2013-03-08 06:00:00,43.839108852536036,56.82805942083208,52.850648231095605,50.35922254988674,50.99150946581996
2013-03-08 07:00:00,43.90233198823564,60.538098771915685,56.299949573701106,48.76442249273878,49.015411915209114
2013-03-08 08:00:00,43.94942803347819,61.210891594447986,47.760219263452385,49.41477257729496,49.193490707090426
2013-03-08 09:00:00,43.984510720424126,59.748524302888164,45.15631936121516,52.50488861670361,52.50267804333741
2013-03-08 10:00:00,44.01064444178029,59.34121885137897,44.149113428337316,53.886272339227865,54.05359475678001
2013-03-08 11:00:00,44.0301119185153,57.23884677081889,43.42333370718829,60.603336347432986,59.75227496704631
2013-03-08 12:00:00,44.04461359033093,56.026335356637205,44.08062770175928,61.481322241256485,60.57947630686267
2013-03-08 13:00:00,44.055416145192595,55.82464238094075,44.48263188261231,64.14059721783481,63.633982084059475
2013-03-08 14:00:00,44.06346316163477,54.119148751712615,45.930987137908005,64.41735051183036,63.88144676802323
2013-03-08 15:00:00,44.06945752819433,52.51521635676798,46.38183402536157,65.01229977426615,64.3211588771564
2013-03-08 16:00:00,44.0739228391215,54.76115226978746,52.702746577510666,65.75632968129469,64.89660897675327
2013-03-08 17:00:00,44.077249129143674,65.99074921981051,67.27410123084718,64.48749426583214,63.958278622993156
2013-03-08 18:00:00,44.07972694210947,70.48962299949113,67.51501247546531,64.03190056405387,63.576949880564875
2013-03-08 19:00:00,44.081572709331354,58.36658471204914,52.82921998037449,60.25386404442263,59.55594924711105
2013-03-08 20:00:00,44.08294765436734,54.26939539979424,46.7157121594856,60.030648900006014,59.334830581781056
2013-03-08 21:00:00,44.08397187553106,55.05442363248092,44.70673912250203,61.05876368833566,60.61041602882505
2013-03-08 22:00:00,44.08473483620568,54.03014728589963,39.9857853838352,66.61340933456964,66.13967251742966
2013-03-08 23:00:00,44.08530317926638,53.851622022053085,36.88203905769117,72.5933885226098,72.33090325350804
2013-03-09 00:00:00,44.08572654818353,52.23072336164361,33.71373695991534,67.11245961794388,66.92480190037604
2013-03-09 01:00:00,43.28508723477623,37.1836114849582,29.343887172981034,64.0704992504812,65.27497724188287
2013-03-09 02:00:00,43.44604433760339,40.352236923971226,29.74432345316145,58.27643471287872,59.81190136843473
2013-03-09 03:00:00,43.56627411288134,41.585930815611285,31.019838912660727,58.05829627759048,59.17232332224218
2013-03-09 04:00:00,43.656081885321846,42.344579017130684,35.2771309067007,54.308355023575224,55.09903895245953
2013-03-09 05:00:00,43.72316540079944,47.28228569103203,43.95246371222901,55.79252561967531,57.20761051354291
2013-03-09 06:00:00,43.77327462772424,51.175502940046556,51.49469962877412,53.6734220530837,54.13230623253296
2013-03-09 07:00:00,43.81070460743126,54.82715272255547,53.410710799156064,51.59601820633536,52.66083759167666
2013-03-09 08:00:00,43.838663597558366,56.28376208388503,48.44214657232465,50.686482774402805,51.61025133867769
2013-03-09 09:00:00,43.85954806330071,55.03293466268921,45.577529236853216,53.1070354834001,53.712822348730526
2013-03-09 10:00:00,43.87514808702689,55.161141749869074,43.87825052042394,53.33085991688168,54.20284345520801
2013-03-09 11:00:00,43.88680080265103,51.60643223550992,41.222879537194714,62.810742919244824,63.62291509607742
2013-03-09 12:00:00,43.895505006170225,50.258422657074874,39.80957121127593,62.63410314970024,63.30016953781947
2013-03-09 13:00:00,43.902006766047265,48.94930794650522,39.2774229652766,65.7095657407871,66.45449130647968
2013-03-09 14:00:00,43.906863371411035,47.78587943149399,40.86012842726883,65.18237284160324,65.8668763383433
2013-03-09 15:00:00,43.91049109930402,46.61546126571943,41.74118726953548,67.43239979255328,68.39728839475546
2013-03-09 16:00:00,43.913200895278734,48.62197790067064,48.13161632298624,65.13294761862831,66.06162973402401
2013-03-09 17:00:00,43.915225025654884,55.83547506304401,62.762377286203396,66.09630578818886,67.26106934150123
2013-03-09 18:00:00,43.9167369858976,59.10286624092908,63.91138218586997,62.49859161859342,63.63912824509468
2013-03-09 19:00:00,43.917866371535254,50.7334265285435,49.066957942371005,59.54772294621355,60.44088639388232
2013-03-09 20:00:00,43.91870998625639,47.81797085883772,43.55042141171037,59.4379569012219,60.32745183404605
2013-03-09 21:00:00,43.919340139300665,48.17686484987348,40.90121407590336,60.843939915321236,61.70471529001024
2013-03-09 22:00:00,43.91981084334275,46.50646518852648,34.55884466123589,64.27907640347082,65.02186775648639
2013-03-09 23:00:00,43.9201624441122,46.50632703494274,33.119229447188246,72.1153669254294,73.24045358462158
2013-03-10 00:00:00,43.92042507857043,43.56134601006325,30.132422825469657,66.6243996664033,67.62114979569358
2013-03-10 01:00:00,43.31205267723683,41.58376616079729,16.323721343478464,45.450617609748384,46.31552641745862
2013-03-10 02:00:00,43.50273869228642,42.92521326981962,16.968096638951977,42.38614247724964,43.47527791334537
2013-03-10 03:00:00,43.6425455046143,44.20943041255627,16.771636917293492,39.66441852883663,40.65492694668456
2013-03-10 04:00:00,43.74504879919622,45.115754540383485,19.70637510544904,38.613310888451224,39.465971109686464
2013-03-10 05:00:00,43.82020197109966,47.49016783154165,27.01105561887259,39.076353511871325,40.068795756408974
2013-03-10 06:00:00,43.875302631719244,51.4081638425417,33.0327047130333,37.68576115902475,38.69159769514885
2013-03-10 07:00:00,43.91570122999285,56.6819648245068,37.27267077300252,35.80287743730599,36.8436097144049
2013-03-10 08:00:00,43.945320597966315,60.77196284677987,33.026248316096186,35.278038152982155,36.29832056578142
2013-03-10 09:00:00,43.96703687022917,61.276812908960245,31.551618607306818,34.770483298484734,35.8723884409104
2013-03-10 10:00:00,43.98295876570706,66.20989923743508,30.133130539561108,35.55707664936607,36.66871875276524
2013-03-10 11:00:00,43.994632350958724,59.45407581687235,27.397311764066565,37.45724568323029,38.18531678580682
2013-03-10 12:00:00,44.00319116814334,56.34669233602786,26.203917735171785,38.91621943741563,39.75320357820608
2013-03-10 13:00:00,44.00946630556003,55.13051353426194,26.10525132108808,40.1109113761696,40.86998280413809
2013-03-10 14:00:00,44.01406709895812,53.440245457728096,27.121611055204642,45.24507715436686,45.96880593846934
2013-03-10 15:00:00,44.017440299971305,51.5689663262575,27.63431195017,40.79501530549726,41.46585051392388
2013-03-10 16:00:00,44.01991345711853,55.349678464589815,32.56595344284681,39.18506864835695,40.062145837448675
2013-03-10 17:00:00,44.021726721804185,58.854343301160526,44.31578469901095,36.99230083231157,37.86168468679606
2013-03-10 18:00:00,44.02305616778135,57.63373647583056,45.518474881827885,34.81676715844461,35.81883722493352
2013-03-10 19:00:00,44.0240308884717,54.01424844503375,34.530393130608054,34.4087872214927,35.4175015260819
2013-03-10 20:00:00,44.0247455323463,52.00174329103178,29.440417630860654,34.28847990656813,35.31123423372848
2013-03-10 21:00:00,44.0252694935924,51.37471886956578,28.050589348096178,35.84681653373387,36.78627319383257
2013-03-10 22:00:00,44.0256536505091,48.68321529980277,20.09531424096604,39.534442263199196,40.257724348053785
2013-03-10 23:00:00,44.02593530595165,49.76834007319491,17.446876320123042,44.161169629844316,44.85770679081803
2013-03-11 00:00:00,44.026141809557004,44.28432377155835,15.306922931717533,42.1794166599996,42.94466310402758
2013-03-11 01:00:00,43.78352296848026,35.55869784413151,7.586837783623685,55.25667643027012,56.60451062285707
2013-03-11 02:00:00,43.904975107161015,34.68354456529359,7.817899692619349,52.257925021421954,53.70570359589482
2013-03-11 03:00:00,43.99179037211818,34.87071995391461,9.56703904200324,48.90430647941815,50.3224992578946
2013-03-11 04:00:00,44.05384683577087,35.34052525368512,11.25087025638334,45.565905896255614,46.76109278628814
2013-03-11 05:00:00,44.098205448083775,39.49397299086464,15.344160886109176,46.98015713591691,48.28431341573094
2013-03-11 06:00:00,44.12991345028866,42.93493092194891,19.151359008339632,44.62132701194388,45.66298407082998
2013-03-11 07:00:00,44.152578663454776,48.033369649273496,23.32112709911322,42.90646655509241,44.19812825745831
2013-03-11 08:00:00,44.16877999599367,51.02368633277884,22.899746035175983,42.584676110040874,43.802600768991866
2013-03-11 09:00:00,44.18036087873728,50.793750512845584,23.547843865281216,43.536185132862485,44.68285367914679
2013-03-11 10:00:00,44.188639015415205,53.764700196069604,23.327622591037827,44.66703171117009,45.70107868962328
2013-03-11 11:00:00,44.19455631449986,50.107047752456786,19.791393958180027,47.64187134413954,48.46983193198828
2013-03-11 12:00:00,44.198786062065,47.31729680030093,17.856778379441717,49.070045743083575,49.73974212414594
2013-03-11 13:00:00,44.20180953007106,45.80509041945167,17.410804962115108,49.46201906480678,50.11791691191172
2013-03-11 14:00:00,44.20397073677262,44.57882270105579,17.772468023444233,50.39043289191389,51.25020556523374
2013-03-11 15:00:00,44.205515590033016,43.412666491141074,18.509302538525695,49.688787525127246,50.44634225365313
2013-03-11 16:00:00,44.206619867376986,46.81595014346075,24.62176692710503,48.48393450586318,49.31010784935665
2013-03-11 17:00:00,44.20740921642628,56.308807893995464,34.74112919737709,47.99298035508913,48.89797215547482
2013-03-11 18:00:00,44.20797345142125,58.40016007820053,36.05945108862429,46.44372960671831,47.28885500127926
2013-03-11 19:00:00,44.20837677252469,49.50370340173394,29.00138470868628,45.37691771873648,46.17093833799935
2013-03-11 20:00:00,44.20866507068755,44.62141449512434,25.055985827950895,45.77105524858079,46.54660730347269
2013-03-11 21:00:00,44.20887114924382,44.09391446082231,24.82418922423687,46.184042062277086,46.91345801735321
2013-03-11 22:00:00,44.209018456361335,42.34558978353763,16.857568410086117,51.121677765560676,51.72946064438141
2013-03-11 23:00:00,44.20912375303685,41.493362342308465,14.555433084623937,62.673280533435225,63.03865327777518
2013-03-12 00:00:00,44.20919902020697,38.1471496598954,10.188481541691162,56.942015846096844,57.58495819447585
2013-03-12 01:00:00,44.6453755293818,43.69090580154916,35.119138790100195,47.792298705423605,48.090924495805666
2013-03-12 02:00:00,44.63202440015979,40.77077481328043,35.18848250989026,45.88972775132181,45.57164709345815
2013-03-12 03:00:00,44.622386982346555,40.22584834618218,35.09997677769132,43.93589537522433,42.87736000986158
2013-03-12 04:00:00,44.61543028074009,40.8049919878192,36.391921956919134,42.320803036514576,40.38825349683448
2013-03-12 05:00:00,44.61040863508985,46.61631366071676,41.558607213953074,42.38052668946704,41.60734164680682
2013-03-12 06:00:00,44.606783795839426,53.01946602567796,45.692586153593325,41.34626233956831,39.808812979913625
2013-03-12 07:00:00,44.60416723136901,55.13892936646666,47.793555127683035,40.31590574275158,38.4835123604278
2013-03-12 08:00:00,44.602278482888096,57.525180987759185,46.48382480796149,40.3099146311565,38.357287066004254
2013-03-12 09:00:00,44.60091510321046,57.46805713598849,45.87874488909572,42.8121686562498,40.64980069439155
2013-03-12 10:00:00,44.59993095727248,59.34597861546277,45.46959460916711,46.195827919445094,43.673145084195205
2013-03-12 11:00:00,44.599220558516244,56.94562822361285,43.189744656237345,47.60224844218243,45.66370482795636
2013-03-12 12:00:00,44.59870776221909,54.67202841754209,41.96814844609995,47.5512392044184,46.11791826110514
2013-03-12 13:00:00,44.59833760385372,53.45759612779011,41.581179889081994,49.05585224335289,47.77020220966588
2013-03-12 14:00:00,44.59807040766643,51.45364895389559,42.149607802928564,52.0548383678102,51.50892233983491
2013-03-12 15:00:00,44.597877533996176,51.02614964275499,42.902778079209355,50.05645133350204,49.05401858773161
2013-03-12 16:00:00,44.59773830950704,53.64437256993636,47.76252481468409,47.91956739505218,46.647431135344455
2013-03-12 17:00:00,44.59763781129828,60.99736523514831,57.055864771016374,46.89613082880975,45.4201326346766
2013-03-12 18:00:00,44.59756526738,65.72797711535885,58.05410713989766,45.6467160617897,43.5166872455042
2013-03-12 19:00:00,44.59751290206777,57.656956027037126,50.05277210589123,44.825030491667476,42.418255508120055
2013-03-12 20:00:00,44.59747510253902,51.73926232533433,46.70168507348927,44.89652070580637,42.696815725704155
2013-03-12 21:00:00,44.597447817217635,51.46232877941497,45.730530397969936,45.9045135496457,43.64185840156354
2013-03-12 22:00:00,44.59742812150216,50.34908154330919,40.38709530526091,50.54013264222341,49.38532210920419
2013-03-12 23:00:00,44.59741390428982,48.60257112697413,39.67151901945312,57.96978138101315,60.285586555347294
2013-03-13 00:00:00,44.59740364169606,45.70693831738117,36.3348138443461,52.73602082660776,53.983881343062926
2013-03-13 01:00:00,44.5724186364198,69.47457060836872,38.74385100096447,45.25362175293795,45.80050756718958
2013-03-13 02:00:00,44.71081981663795,63.59331501578511,39.51335854784809,43.46325062175651,43.64292087726021
2013-03-13 03:00:00,44.81290693904174,61.91157227716438,39.82464967402599,41.884766453007344,41.414265612111194
2013-03-13 04:00:00,44.88820817956771,61.793880340401174,41.87813286695065,37.41019862417842,36.967485675002756
2013-03-13 05:00:00,44.94375168683127,67.8942758997976,48.77271286149578,37.767347936891504,37.72834637678527
