Date,Hamina,St.Ghislain,Potsdam,Portland,Boston
2013-07-22 21:00:00,37.68123785554311,35.07476805122934,31.30148097524107,46.128136775892884,49.75665977746359
2013-07-22 22:00:00,36.47467771538396,33.134581391745115,30.31646543302216,42.35943946310512,44.607908873355676
2013-07-22 23:00:00,35.813003651191096,31.75420833647717,26.822175347395465,40.54024088738973,42.47941602217372
2013-07-23 00:00:00,35.266492352565464,30.41919726267051,25.403619192375203,40.748121473724986,42.15024849338112
2013-07-23 01:00:00,33.85005841036842,30.619024738152962,33.348313595972584,43.09525585112471,44.06282543965849
2013-07-23 02:00:00,35.773576298393934,28.438891851625563,33.277577259718875,36.88585962442273,39.078236846940015
2013-07-23 03:00:00,37.99787082864947,30.891583842645673,33.67580839356208,34.22874300926403,36.97497571679248
2013-07-23 04:00:00,39.986476793622955,32.862658841638414,36.85710265891687,33.72047465943461,37.56379233951679
2013-07-23 05:00:00,41.259252107071944,37.88136686223524,42.88243996853052,33.669239546939565,38.36313990030009
2013-07-23 06:00:00,41.73000765932883,41.832342819950526,44.307719958584,33.31654934185033,37.4202203229531
2013-07-23 07:00:00,42.02340251651592,42.90470512355232,41.764268727318786,32.82360818307395,36.034524097945756
2013-07-23 08:00:00,42.277023459450774,42.103826383880275,40.46456056353896,32.938918367299685,35.70468828057691
2013-07-23 09:00:00,42.088924061439414,41.16208818992745,40.16614794629065,34.30875856074842,37.08094252574598
2013-07-23 10:00:00,41.907394733136215,39.507793589484734,37.97857855440213,34.93376871467466,37.8223160658337
2013-07-23 11:00:00,41.5796067860895,37.74773199247483,35.97399216438298,38.61467799626455,41.46609403192064
2013-07-23 12:00:00,41.310209469757396,36.742152530205196,34.928247095186094,42.29823096634157,45.262002656898304
2013-07-23 13:00:00,40.9981549442235,35.42252003906432,34.51940814562561,44.94137923783287,48.168298815693845
2013-07-23 14:00:00,41.02819792046077,35.55861423424699,35.50821809754771,45.96840749943563,49.64439811447639
2013-07-23 15:00:00,41.06331318905811,37.38595505947098,38.829586636323576,47.868784250090386,52.05504803549624
2013-07-23 16:00:00,41.090592093473845,40.529771443122684,42.549947970814586,53.1030850266799,57.30258690122795
2013-07-23 17:00:00,40.7229694764666,41.48120546096789,45.03124290669078,55.09964606808761,59.544089345425284
2013-07-23 18:00:00,40.989339620269924,39.89304858435436,44.572303545579025,53.50922891786213,58.19295327762779
2013-07-23 19:00:00,40.80721399109329,38.50880771261625,44.16140419051619,53.95959622241302,58.52082780456672
2013-07-23 20:00:00,39.447692661744256,43.94242398309271,45.311896115940414,53.69049800056885,58.466084351345806
2013-07-23 21:00:00,37.98059489437347,39.05484799925753,38.94273742759647,52.97809563705914,57.25430714162448
2013-07-23 22:00:00,36.792215028370094,35.99254669488379,35.622527968902965,46.92065356509569,50.94803809397484
2013-07-23 23:00:00,35.90857108206468,32.864636533077864,33.96250371176821,45.29276732612841,49.12227846529008
2013-07-24 00:00:00,35.13007885095452,29.9975857720325,32.99075744774288,46.49945769892383,50.02326616270791
2013-07-24 01:00:00,35.198459785061274,29.94817629699259,31.111230008812225,46.200815464058735,48.051957068526164
2013-07-24 02:00:00,36.489751886523585,28.53606383555509,32.342849545923656,40.62049810425605,43.12448620747006
2013-07-24 03:00:00,37.773015950807725,31.849234644348634,36.08739964508662,38.57629961345891,40.646668373943385
2013-07-24 04:00:00,39.2128603585494,34.35549973145402,43.1807679051834,37.23187586224876,38.78670296589851
2013-07-24 05:00:00,39.72831810859341,41.16707669174205,51.04515213975983,35.9565295139239,36.94546265610094
2013-07-24 06:00:00,40.193486829041234,44.771971042571046,51.794181162703765,36.16388577550116,36.09729155707253
2013-07-24 07:00:00,40.5670865315282,44.94608163234481,51.600789105474014,35.88926427547861,35.22840014559074
2013-07-24 08:00:00,40.80077361912511,44.412573801513744,50.00500183858474,36.150839196926874,34.79921804106021
2013-07-24 09:00:00,40.69266321525048,44.08014436931001,49.37372076489017,36.55682561345439,34.89418278428426
2013-07-24 10:00:00,40.58603432218976,42.68614908354378,47.34862322099201,38.125865596870824,36.39827578286629
2013-07-24 11:00:00,40.54771745805789,41.3064469367066,45.18563418220667,41.812455012473045,39.28476055438435
2013-07-24 12:00:00,40.33796603171309,41.19395001276522,45.26719096151653,44.0092618601641,41.36100588870773
2013-07-24 13:00:00,40.33604075307643,39.5901771267323,43.382718840888536,47.45175622022109,44.8774823747348
2013-07-24 14:00:00,40.40789013651586,39.98081120189464,44.17090405458332,47.81892801661168,46.151066175169206
2013-07-24 15:00:00,40.47827685014524,42.15305585565319,46.66279462426233,48.583654816056445,47.83493024425791
2013-07-24 16:00:00,40.44608110134012,45.263069566199135,51.743964093803704,50.40203572292992,49.605310552363854
2013-07-24 17:00:00,40.201605729017366,46.022372494842884,55.6068848457764,53.309981673358436,52.57064767707887
2013-07-24 18:00:00,40.3780395795789,44.75742380015846,55.65249536167247,52.48301819630356,53.099609049379815
2013-07-24 19:00:00,40.72598144198916,43.430209086946086,53.02542232455603,52.39512280725453,53.57637588351988
2013-07-24 20:00:00,39.69930166210384,48.12859662454596,54.78472307336481,53.00849528724723,54.32880040035102
2013-07-24 21:00:00,38.623477269177506,42.66415566542815,46.139314925836665,51.191502881317355,53.047261756267005
2013-07-24 22:00:00,37.943207272021056,40.15499424617416,43.09871971362698,48.94017594413712,51.7845965023852
2013-07-24 23:00:00,37.485494792901235,37.176102604062216,41.356862294686536,45.909734517394945,49.27584347992965
2013-07-25 00:00:00,37.21921423661326,33.81562874370263,39.32113743331854,48.6916353087725,50.24502910293709
2013-07-25 01:00:00,35.5508926122567,32.282441193875044,35.33649497976686,39.20814955415188,40.969513120950126
2013-07-25 02:00:00,36.500608299272585,31.365209399703332,34.835145965736885,33.22210113085962,34.49419754497095
2013-07-25 03:00:00,37.78747244257048,34.13975032826311,38.58496187889259,30.30793685578088,30.208234341067314
2013-07-25 04:00:00,39.629701797729666,36.31456753854033,40.171422457535385,29.230208474424614,28.287803327060487
2013-07-25 05:00:00,40.88348526214198,43.10931582268286,52.3960970462115,27.852851967815788,26.705427931560425
2013-07-25 06:00:00,41.36676500737393,45.84787814071527,50.99506692481266,27.84828296502616,26.401215570066014
2013-07-25 07:00:00,42.26164089492844,46.82761986486982,56.85329581477935,28.822559995483335,26.163171373077446
2013-07-25 08:00:00,42.463608225898064,46.56351017358916,57.73924133272274,30.254296300989665,25.78923237535667
2013-07-25 09:00:00,42.788710383989844,46.773496944608375,61.46158606702749,32.59651702128057,26.34786592019323
2013-07-25 10:00:00,42.37690956430107,45.26436961781632,56.96318053018319,36.04422795821465,28.18448285312266
2013-07-25 11:00:00,42.478408474803366,44.70265830185199,61.76376903438802,40.19628136435446,31.432207240575934
2013-07-25 12:00:00,42.27335900866747,44.20258356571126,57.80105148513739,43.683271615432375,33.575079621948376
2013-07-25 13:00:00,41.46687343570946,42.871713491411086,57.57441425961699,47.94491309789927,37.979896173079496
2013-07-25 14:00:00,41.8046330395355,43.05602417269783,55.78191983959201,50.21459534705481,38.874156721505685
2013-07-25 15:00:00,41.57219261869805,45.24427563633392,58.70760038721899,53.86667523221085,42.5345396490724
2013-07-25 16:00:00,41.69474648206441,47.75700370335561,58.53590551940051,54.524372094842235,43.66509702131329
2013-07-25 17:00:00,41.07105609968651,48.04900789735143,56.1459129593672,56.15300255554292,46.311844043402104
2013-07-25 18:00:00,40.995117334268926,47.58976401717815,60.14296948218152,55.02679476913867,44.867276636650814
2013-07-25 19:00:00,41.16811443649074,45.86101676603603,54.15425249267277,53.84981097399369,44.67881350412267
2013-07-25 20:00:00,40.560149143736766,50.04052768363497,56.85329581477935,52.528919344575264,44.563523713651094
2013-07-25 21:00:00,39.105510178483264,45.069304031769285,51.077480461365525,50.655617181941736,43.626548364347684
2013-07-25 22:00:00,38.47458992436881,41.71859093547393,39.54645313867609,46.08760257560977,38.31533658105611
2013-07-25 23:00:00,38.019403123100204,39.082923283033445,38.1179518384263,42.42812622443933,35.313480516478215
2013-07-26 00:00:00,37.886275575301546,36.25012810564556,37.73335533451289,41.314094627375006,36.423135418368496
2013-07-26 01:00:00,35.908964883915495,32.72887971393928,31.683973753851976,36.498362105986146,37.06273929857523
2013-07-26 02:00:00,37.567306607563445,31.77061777381851,32.2231454203115,32.488303357535294,33.508203486780054
2013-07-26 03:00:00,39.512114703978455,35.796033075881205,35.409336340193775,30.02542420598722,30.96537927820069
2013-07-26 04:00:00,40.846021382538595,38.65718954059933,38.82338957689318,28.08645537492433,29.141895076490957
2013-07-26 05:00:00,41.878594166647204,52.2213521831987,55.203305469470834,26.523219223500636,27.588501318367886
2013-07-26 06:00:00,42.942680819687645,53.1593238384653,57.111522772274824,25.183332013813367,26.222500302912007
2013-07-26 07:00:00,43.44560757345773,56.96101405071018,60.17023736835629,24.622036489950666,25.52274272711984
2013-07-26 08:00:00,43.723075865320595,57.625266946297934,60.527950748933264,24.451649045647457,25.31719795343743
2013-07-26 09:00:00,43.700973928314234,60.12039037122058,62.59316397965878,25.601864176214175,26.3654218909134
2013-07-26 10:00:00,43.39532538524219,54.77900506059949,55.53331623697443,27.033879130412718,27.626959597242305
2013-07-26 11:00:00,42.97769207917675,55.666976632640186,54.31823744698532,29.03742760898082,29.481309515555523
2013-07-26 12:00:00,42.80321723073649,58.32970136953217,60.915456533762004,30.089723503911053,30.606957417418737
2013-07-26 13:00:00,42.818181375991465,56.60822314609074,57.93289530471348,31.20579217407892,31.778635842811006
2013-07-26 14:00:00,42.81625874874264,52.1935308447434,51.14351747542516,32.782182552788925,33.47977241194796
2013-07-26 15:00:00,42.94425598524918,55.38659453531787,55.02679966535863,34.194520814219985,35.255257937151335
2013-07-26 16:00:00,42.88095184371487,56.98286171455978,57.8191941243402,34.71765731091276,36.08511759376842
2013-07-26 17:00:00,42.51830455047141,55.72319959074592,56.863538914003634,35.571426718720275,37.03671539726393
2013-07-26 18:00:00,42.902837032711055,54.793891044146406,53.06156316093568,36.95427158776732,38.336374849266626
2013-07-26 19:00:00,43.324286018229735,54.721383252197725,56.11349592457351,38.670471967869105,39.97962119977173
2013-07-26 20:00:00,42.28472987187793,55.95492284930554,56.77223815564687,38.62361258564396,39.93717035137934
2013-07-26 21:00:00,40.54813709265311,48.124304109429055,45.476059917505204,37.97203495977756,39.61699937173642
2013-07-26 22:00:00,39.59504060954017,38.796897750978786,36.27364966102928,36.39541997995765,37.84642008230226
2013-07-26 23:00:00,38.967063595921736,37.563362400828126,34.885087286313365,35.101586319446554,36.73172169573415
2013-07-27 00:00:00,38.63096042690824,36.43732831828799,33.12550940374416,34.49843146676853,35.89049936680999
2013-07-27 01:00:00,35.84031452178359,31.5341746376461,34.71797289530195,34.432733496477034,35.3079183135378
2013-07-27 02:00:00,36.764843535645845,28.73823387000373,35.857728877506055,32.23671085357633,33.073905994995656
2013-07-27 03:00:00,38.9377843216468,34.91367101209061,37.75008597230737,30.321670827880062,31.977243104191153
2013-07-27 04:00:00,39.658962292197124,39.514827740119436,42.79281761788398,28.361547090563008,30.99834595975529
2013-07-27 05:00:00,40.158136354563034,52.13250142506515,55.779101360220324,26.862905253908107,29.584425667069734
2013-07-27 06:00:00,40.71584357699405,55.05891265345462,57.4536292289716,26.058062991461235,28.632235701437892
2013-07-27 07:00:00,40.81453241612172,55.857718282340066,57.23042518707516,25.978999784834986,28.344101614057013
2013-07-27 08:00:00,40.96640902339619,55.94474385451919,56.87250598231412,26.1395194595323,28.33018553874445
2013-07-27 09:00:00,40.97061567220294,58.54997994926111,57.29250872991059,27.214056976238243,29.765262644681172
2013-07-27 10:00:00,40.80107750914012,53.525258573623915,54.43097725812799,29.075609084918973,32.264404003283346
2013-07-27 11:00:00,40.414874921754006,51.06060137880736,51.51626171584987,30.998494344403973,34.777786600062434
2013-07-27 12:00:00,40.218491801139876,52.83945820351957,52.63589532327677,31.937544348189707,35.689845502853984
2013-07-27 13:00:00,40.155045726730606,50.27816060704656,50.998221176919664,33.01845772970608,37.03722297532171
2013-07-27 14:00:00,40.29660442880926,48.530396604392166,48.73770022083117,33.80418461949026,37.68050429717345
2013-07-27 15:00:00,39.960856117210525,53.43546570441371,54.48925721593875,34.556653255267655,38.92440021463675
2013-07-27 16:00:00,40.116366765840446,56.735712875600726,57.64884676798448,34.64603811950245,38.56179619426834
2013-07-27 17:00:00,39.50295471622556,57.23792495760823,58.728022815051844,35.782976064054516,40.00129332779762
2013-07-27 18:00:00,39.580308118874534,54.676762601264784,55.96946818262191,36.58378669033275,40.48925586172641
2013-07-27 19:00:00,40.23111651247828,54.459715368204265,56.28115089171941,37.56525679673058,41.713290975274816
2013-07-27 20:00:00,39.13212584094709,57.794268399899536,57.16714742175796,37.501121046284254,41.61360053836639
2013-07-27 21:00:00,38.003334138386634,48.55660710080708,45.667663759127954,35.750235209069174,39.530420193327444
2013-07-27 22:00:00,37.11041290097738,43.6094226338008,40.32166827531366,35.601488458520535,38.14028247682009
2013-07-27 23:00:00,36.25175944664038,40.44945713433756,38.59855901514698,35.002648989387524,37.18449985172098
2013-07-28 00:00:00,35.93349309980959,36.83677661027605,36.736864644503335,34.59003135814877,37.33935077549756
2013-07-28 01:00:00,33.860995262398745,12.14558560727869,17.338185638918503,38.892922717885206,39.731896286518264
2013-07-28 02:00:00,34.54831456772571,10.833739232654239,17.946651714635664,35.68063629679516,36.51006308401185
2013-07-28 03:00:00,35.566046751975605,14.574614993988234,18.143659353055455,33.7728708847065,34.32079003075942
2013-07-28 04:00:00,36.83593975783621,15.835162358915227,20.059018660905963,31.10031388350358,31.821936139739787
2013-07-28 05:00:00,38.24891887873992,24.782072948274504,28.086495404359425,28.624662293450324,29.308542326821733
2013-07-28 06:00:00,39.43950995896524,32.08699376669392,30.037704992909653,26.570349321928195,27.283754983265148
2013-07-28 07:00:00,39.42449545734549,36.43400169060658,30.15855770397127,25.429068215472906,26.17807685197761
2013-07-28 08:00:00,39.44382417074211,41.255912157650755,29.239122281532786,24.956953192474597,25.695908892646827
2013-07-28 09:00:00,39.46652907897751,47.83475067773827,28.928065817623633,24.93564677998395,25.69647046245469
2013-07-28 10:00:00,39.46617183489614,51.91809900377007,23.54385126287957,25.913125131575335,26.732537446833238
2013-07-28 11:00:00,39.7892270059965,54.94093896341565,21.09876796319054,28.497760510999008,29.130357291303213
2013-07-28 12:00:00,40.054369204595915,57.72807819480465,18.955439513074907,30.62500730531483,31.124668898585174
2013-07-28 13:00:00,40.58124640286334,59.85137601039435,19.268718836703783,32.76366052565981,33.395565248262805
2013-07-28 14:00:00,40.4572779550799,59.499572646716615,19.89160061032578,33.50012799077007,34.24019372820845
2013-07-28 15:00:00,40.578753133447115,58.59237329240682,24.81745519171443,34.805506380561255,35.66940294423711
2013-07-28 16:00:00,40.78923441206129,58.34708320773757,27.727715954562314,37.351064630088935,38.0984868740989
2013-07-28 17:00:00,40.40951129773812,53.94943559478031,29.074265311551017,39.0133248825056,39.78109998141562
2013-07-28 18:00:00,40.60842926268189,47.50406739620507,26.812340229244,39.58257846463603,40.386119075809916
2013-07-28 19:00:00,40.6103863080006,41.358866966527444,26.398074319872308,40.642999755805974,41.450600233153395
2013-07-28 20:00:00,38.93298717791816,37.67698442690448,27.106901675246036,41.76469593647152,42.4503404188465
2013-07-28 21:00:00,38.05188246327869,27.430226865403256,17.461181080063284,40.8648908352929,41.48343073876065
2013-07-28 22:00:00,37.397519594496224,20.440015564138662,12.321498295731658,40.23029638204179,40.776482229189874
